OUTPUT for LIVE: False   INPUT: /media/fohara/645E941F5E93E856/bme/data/20231124_163447.bag
1700861687923.0244,None,None,0.30700001458171755
1700861688089.7563,None,None,0.3140000149141997
1700861688123.1023,None,None,0.31500001496169716
1700861688189.7944,None,None,0.3180000151041895
1700861688256.486,None,None,0.32100001524668187
1700861688289.8318,None,None,0.32100001524668187
1700861688323.1772,None,None,0.3220000152941793
1700861688356.5227,None,None,0.32300001534167677
1700861688389.8682,None,None,0.3240000153891742
1700861688423.2136,None,None,0.3260000154841691
1700861688456.5588,None,None,0.3270000155316666
1700861688489.904,None,None,0.3290000156266615
1700861688523.249,None,None,0.3290000156266615
1700861688556.594,None,None,0.3310000157216564
1700861688589.939,None,None,0.3310000157216564
1700861688623.2837,None,None,0.33200001576915383
1700861688656.6284,None,None,0.3330000158166513
1700861688689.9731,None,None,0.3350000159116462
1700861688723.3176,None,None,0.3350000159116462
1700861688756.662,None,None,0.33600001595914364
1700861688790.0066,None,None,0.3370000160066411
1700861688823.3596,None,None,0.33800001605413854
1700861688856.703,None,None,0.34000001614913344
1700861688890.0461,None,None,0.34000001614913344
1700861688923.3894,None,None,0.34200001624412835
1700861688956.7324,None,None,0.3430000162916258
1700861688990.0752,None,None,0.34400001633912325
1700861689023.418,None,None,0.34400001633912325
1700861689056.7607,None,None,0.3450000163866207
1700861689090.1033,None,None,0.34600001643411815
1700861689123.4458,None,None,0.3470000164816156
1700861689156.788,None,None,0.3470000164816156
1700861689190.1304,None,None,0.34800001652911305
1700861689223.4724,None,None,0.3470000164816156
1700861689256.8145,None,None,0.34800001652911305
1700861689290.1562,None,None,0.3490000165766105
1700861689323.498,None,None,0.3490000165766105
1700861689356.8398,None,None,0.35000001662410796
1700861689390.1814,None,None,0.35000001662410796
1700861689423.5227,None,None,0.3510000166716054
1700861689456.864,None,None,0.35200001671910286
1700861689490.2053,None,None,0.3530000167666003
1700861689523.5464,None,None,0.3530000167666003
1700861689556.8875,None,None,0.3550000168615952
1700861689590.2283,None,None,0.3550000168615952
1700861689623.5688,None,None,0.35600001690909266
1700861689656.9097,None,None,0.35600001690909266
1700861689690.25,None,None,0.3550000168615952
1700861689723.5906,None,None,0.3570000169565901
1700861689756.931,None,None,0.3570000169565901
1700861689790.271,None,None,0.35800001700408757
1700861689823.6113,None,None,0.35800001700408757
1700861689856.9565,None,None,0.36000001709908247
1700861689890.3018,None,None,0.36000001709908247
1700861689923.6467,None,None,0.3610000171465799
1700861689956.9917,None,None,0.3630000172415748
1700861689990.3364,None,None,0.3650000173365697
1700861690023.6812,None,None,0.3660000173840672
1700861690057.0256,None,None,0.36700001743156463
1700861690090.37,None,None,0.36700001743156463
1700861690123.7146,None,None,0.3680000174790621
1700861690157.0588,None,None,0.3680000174790621
1700861690190.403,None,None,0.36900001752655953
1700861690223.747,None,None,0.36900001752655953
1700861690257.091,None,None,0.36900001752655953
1700861690290.4348,None,None,0.36900001752655953
1700861690357.122,None,None,0.3680000174790621
1700861690390.4656,None,None,0.36900001752655953
1700861690423.809,None,None,0.36900001752655953
1700861690457.1523,None,None,0.36900001752655953
1700861690490.4956,None,None,0.3720000176690519
1700861690523.8386,None,None,0.3740000177640468
1700861690557.1816,None,None,0.3780000179540366
1700861690590.5247,None,None,0.3820000181440264
1700861690623.8674,None,None,0.38900001847650856
1700861690657.21,None,None,0.39700001885648817
1700861690690.5525,None,None,0.4050000192364678
1700861690723.895,None,None,0.41200001956894994
1700861690757.2373,None,None,0.42000001994892955
1700861690790.5796,None,None,0.4290000203764066
1700861690823.9219,None,None,0.4390000208513811
1700861690857.2646,None,None,0.44700002123136073
1700861690890.607,None,None,0.4560000216588378
1700861690923.9495,None,None,0.4660000221338123
1700861690957.2917,None,None,0.4770000226562843
1700861690990.6338,None,None,0.48600002308376133
1700861691023.9758,None,None,0.49600002355873585
1700861691057.3176,None,None,0.5080000241287053
1700861691090.6594,None,None,0.5220000247936696
1700861691124.001,None,None,0.5370000255061314
1700861691157.3425,None,None,0.5500000261235982
1700861691190.684,None,None,0.5600000265985727
1700861691224.0251,None,None,0.5680000269785523
1700861691257.3665,None,None,0.576000027358532
1700861691290.7075,None,None,0.5880000279285014
1700861691324.0483,None,None,0.6030000286409631
1700861691390.7297,None,None,0.6520000309683383
1700861691424.0703,None,None,0.6810000323457643
1700861691457.4106,None,None,0.6930000329157338
1700861691490.751,None,None,0.7130000338656828
1700861691524.0913,None,None,0.7260000344831496
1700861691557.4314,None,None,0.7390000351006165
1700861691590.7712,295,265,0.6840000324882567
1700861691857.4954,None,None,0.6880000326782465
1700861691890.843,None,None,0.6830000324407592
1700861691924.2808,None,None,0.6750000320607796
1700861691957.719,None,None,0.6740000320132822
1700861691991.1577,None,None,0.6710000318707898
1700861692024.597,None,None,0.6750000320607796
1700861692058.0366,None,None,0.678000032203272
1700861692091.4768,None,None,0.6820000323932618
1700861692124.9175,None,None,0.6920000328682363
1700861692158.3586,None,None,0.7020000333432108
1700861692191.8003,None,None,0.7040000334382057
1700861692225.2424,None,None,0.7210000342456624
1700861692258.685,None,None,0.7360000349581242
1700861692292.1282,295,265,0.7320000347681344
1700861692526.2437,292,246,0.7970000378554687
1700861692660.0347,284,247,0.8150000387104228
1700861692827.2842,275,257,0.8200000389479101
1700861692960.9702,267,260,0.8050000382354483
1700861693094.5474,259,263,0.7930000376654789
1700861693261.5312,255,272,0.7940000377129763
1700861693395.1282,254,272,0.7930000376654789
1700861693562.1367,253,273,0.7920000376179814
1700861693729.1592,262,273,0.7920000376179814
1700861693862.787,267,274,0.7940000377129763
1700861694029.5984,271,274,0.7960000378079712
1700861694162.9849,273,274,0.7980000379029661
1700861694329.7163,275,274,0.800000037997961
1700861694463.0999,272,275,0.7950000377604738
1700861694596.4822,266,278,0.791000037570484
1700861694763.2085,245,291,0.7880000374279916
1700861694896.5881,243,287,0.7940000377129763
1700861695029.9805,264,275,0.8200000389479101
1700861695196.725,288,259,0.8790000417502597
1700861695330.1194,310,245,0.9300000441726297
1700861695463.5127,337,231,0.975000046310015
1700861695630.253,359,222,1.0180000483524054
1700861695763.644,363,209,1.0560000501573086
1700861695897.034,348,202,1.097000052104704
1700861696030.4368,339,195,1.1350000539096072
1700861696197.1948,314,196,1.1950000567594543
1700861696330.6003,296,188,1.243000059039332
1700861696464.0056,275,182,1.2690000602742657
1700861696630.7612,253,177,1.2910000613192096
1700861696764.165,241,177,1.3060000620316714
1700861696897.5684,243,181,1.3060000620316714
1700861697030.976,250,177,1.303000061889179
1700861697164.368,269,181,1.3110000622691587
1700861697331.1062,287,172,1.316000062506646
1700861697464.4954,308,171,1.3310000632191077
1700861697597.8835,316,172,1.3310000632191077
1700861697731.2705,322,166,1.3180000626016408
1700861697898.0027,321,170,1.316000062506646
1700861697998.041,313,175,1.3130000623641536
1700861698131.4224,304,178,1.3210000627441332
1700861698264.8025,290,178,1.3260000629816204
1700861698431.5254,269,175,1.336000063456595
1700861698564.9019,251,176,1.3500000641215593
1700861698698.277,239,183,1.3440000638365746
1700861698798.3076,235,181,1.347000063979067
1700861698931.6802,238,180,1.3610000646440312
1700861699065.0605,247,180,1.3940000662114471
1700861699198.442,258,176,1.4230000675888732
1700861699331.8218,275,165,1.4630000694887713
1700861699465.2004,286,163,1.489000070723705
1700861699565.2332,292,159,1.4950000710086897
1700861699698.6091,297,159,1.4990000711986795
1700861699831.9836,303,159,1.5020000713411719
1700861699965.357,300,160,1.5050000714836642
1700861700098.7583,291,162,1.5220000722911209
1700861700232.15,281,152,1.529000072623603
1700861700332.1929,274,157,1.529000072623603
1700861700465.5825,275,155,1.5220000722911209
1700861700598.9712,304,158,1.509000071673654
1700861700732.3586,311,157,1.4990000711986795
1700861700865.7449,295,162,1.4920000708661973
1700861700965.784,314,164,1.489000070723705
1700861701099.177,339,158,1.489000070723705
1700861701232.5715,362,158,1.4730000699637458
1700861701332.6167,373,158,1.460000069346279
1700861701466.0093,382,157,1.4480000687763095
1700861701599.401,382,159,1.4540000690612942
1700861701699.4438,382,159,1.4760000701062381
1700861701832.8337,376,161,1.509000071673654
1700861701932.8752,369,152,1.5220000722911209
1700861702066.272,360,150,1.5430000732885674
1700861702199.6763,350,149,1.5610000741435215
1700861702299.729,345,149,1.5610000741435215
1700861702433.1318,346,154,1.5900000755209476
1700861702533.1836,345,150,1.5940000757109374
1700861702666.585,362,153,1.624000077135861
