OUTPUT for LIVE: False   INPUT: /media/fohara/645E941F5E93E856/bme/data/20231027_140948.bag
1698430188907.0427,None,None,0.7280000345781446
1698430189073.837,None,None,0.7320000347681344
1698430189107.1956,None,None,0.7330000348156318
1698430189173.9133,None,None,0.7320000347681344
1698430189240.631,None,None,0.7340000348631293
1698430189273.99,None,None,0.7350000349106267
1698430189307.3457,None,None,0.7370000350056216
1698430189340.7012,None,None,0.7380000350531191
1698430189374.0566,None,None,0.7420000352431089
1698430189407.412,None,None,0.7460000354330987
1698430189440.7678,None,None,0.749000035575591
1698430189474.1233,295,265,0.7550000358605757
1698430189740.9666,308,262,0.7850000372854993
1698430189907.7434,305,261,0.802000038092956
1698430190041.1646,295,263,0.8150000387104228
1698430190207.941,309,263,0.8320000395178795
1698430190374.717,308,255,0.8500000403728336
1698430190508.1343,333,269,0.8640000410377979
1698430190674.9055,342,279,0.884000041987747
1698430190841.6765,348,273,0.8940000424627215
1698430191008.447,353,268,0.8980000426527113
1698430191175.2175,342,262,0.8940000424627215
1698430191308.6335,339,260,0.8920000423677266
1698430191475.418,341,262,0.8940000424627215
1698430191642.2021,341,264,0.9110000432701781
1698430191775.6296,330,264,0.9210000437451527
1698430191909.057,330,264,0.944000044837594
1698430192075.841,325,261,0.9710000461200252
1698430192209.2683,324,261,0.9850000467849895
1698430192376.0476,333,261,0.997000047354959
1698430192509.4653,329,259,0.9850000467849895
1698430192676.2373,322,256,0.9740000462625176
1698430192809.6545,343,252,0.9700000460725278
1698430192976.4255,355,256,0.9740000462625176
1698430193109.842,352,255,0.9810000465949997
1698430193276.6125,346,251,1.0030000476399437
1698430193410.0342,372,250,1.0130000481149182
1698430193543.4578,375,249,1.0190000483999029
1698430193676.881,381,253,1.0210000484948978
1698430193810.3044,379,251,1.0210000484948978
1698430193943.7278,371,250,1.015000048209913
1698430194110.5068,362,248,1.0090000479249284
1698430194243.9302,348,248,1.0070000478299335
1698430194377.357,340,248,1.0100000479724258
1698430194510.787,347,247,1.015000048209913
1698430194644.2173,339,244,1.0210000484948978
1698430194777.648,331,243,1.0290000488748774
1698430194911.0784,317,243,1.0430000495398417
1698430195044.509,307,244,1.0490000498248264
1698430195177.94,316,247,1.0540000500623137
1698430195311.3708,326,245,1.0540000500623137
1698430195444.7905,327,245,1.059000050299801
1698430195578.2102,310,244,1.0710000508697703
1698430195711.6296,298,244,1.1020000523421913
1698430195845.0488,313,244,1.117000053054653
1698430196011.8228,329,244,1.1330000538146123
1698430196111.8867,314,243,1.1510000546695665
1698430196245.3054,331,249,1.1680000554770231
1698430196378.725,331,248,1.1770000559045002
1698430196512.1401,339,244,1.1850000562844798
1698430196645.5544,346,243,1.1870000563794747
1698430196778.9685,344,243,1.1910000565694645
1698430196879.0286,345,241,1.1970000568544492
1698430197012.4417,344,247,1.2020000570919365
1698430197145.8542,337,244,1.2080000573769212
1698430197279.2664,331,242,1.223000058089383
1698430197379.3298,327,242,1.23200005851686
1698430197512.7598,318,241,1.234000058611855
1698430197612.8325,313,241,1.23200005851686
1698430197746.2632,309,241,1.223000058089383
1698430197879.694,311,242,1.2020000570919365
1698430198013.1252,312,241,1.1890000564744696
1698430198113.1987,254,243,1.0640000505372882
1698430198246.6304,291,239,0.9000000427477062
1698430198380.0608,319,236,0.8560000406578183
1698430198480.1306,318,236,0.8210000389954075
1698430198613.5571,299,272,0.8250000391853973
1698430198713.627,343,283,0.8540000405628234
1698430198880.41,419,281,0.924000043887645
1698430198980.48,441,273,0.9800000465475023
1698430199113.9065,491,272,1.0240000486373901
1698430199247.333,537,274,1.0730000509647653
1698430199380.757,597,277,1.13000005367212
1698430199514.1726,602,274,1.179000055999495
1698430199647.5876,600,273,1.2040000571869314
1698430199781.0024,582,279,1.23200005851686
1698430199881.063,569,278,1.2280000583268702
1698430200014.477,548,278,1.2060000572819263
1698430200147.8906,538,274,1.1910000565694645
1698430200281.3037,534,272,1.1890000564744696
1698430200414.7249,533,269,1.1890000564744696
1698430200548.1545,529,268,1.210000057471916
1698430200681.5842,528,270,1.2370000587543473
1698430200815.0142,526,271,1.2500000593718141
1698430200948.4443,523,271,1.2480000592768192
1698430201081.8743,519,271,1.2480000592768192
1698430201248.662,509,277,1.243000059039332
1698430201382.0913,502,278,1.23200005851686
1698430201515.5164,496,279,1.2140000576619059
1698430201615.5852,495,277,1.2040000571869314
1698430201749.0105,493,277,1.1970000568544492
1698430201915.792,490,274,1.212000057566911
1698430202049.217,490,274,1.234000058611855
1698430202182.6423,490,274,1.2480000592768192
1698430202316.0674,490,275,1.2530000595143065
1698430202482.8525,481,273,1.2550000596093014
1698430202616.283,480,273,1.2530000595143065
1698430202749.7136,471,277,1.2550000596093014
1698430202883.1448,460,277,1.2460000591818243
1698430203016.576,450,278,1.241000058944337
1698430203150.0073,444,277,1.2390000588493422
1698430203283.4392,442,274,1.243000059039332
1698430203450.2317,441,272,1.2690000602742657
1698430203583.6697,441,270,1.3130000623641536
1698430203717.1077,436,270,1.3390000635990873
1698430203750.4673,436,270,1.347000063979067
