OUTPUT for LIVE: False   INPUT: /media/fohara/645E941F5E93E856/bme/data/20231201_152420.bag
1701462260257.5178,None,None,0.4780000227037817
1701462260390.9443,None,None,0.4790000227512792
1701462260424.301,None,None,0.4800000227987766
1701462260457.6577,None,None,0.4780000227037817
1701462260491.0144,None,None,0.4800000227987766
1701462260524.3708,None,None,0.4810000228462741
1701462260557.7275,None,None,0.4810000228462741
1701462260591.0842,None,None,0.483000022941269
1701462260624.4407,None,None,0.483000022941269
1701462260657.7974,None,None,0.483000022941269
1701462260691.154,None,None,0.483000022941269
1701462260724.5105,None,None,0.48400002298876643
1701462260757.8672,None,None,0.48400002298876643
1701462260791.2236,None,None,0.48400002298876643
1701462260824.5803,None,None,0.4850000230362639
1701462260857.9368,None,None,0.4850000230362639
1701462260891.2935,None,None,0.48600002308376133
1701462260924.65,None,None,0.48600002308376133
1701462260958.0063,None,None,0.4870000231312588
1701462260991.363,None,None,0.4850000230362639
1701462261024.7195,None,None,0.48800002317875624
1701462261058.0771,None,None,0.4890000232262537
1701462261091.4346,None,None,0.4910000233212486
1701462261124.7917,None,None,0.4910000233212486
1701462261158.1492,None,None,0.49000002327375114
1701462261191.5063,None,None,0.48800002317875624
1701462261224.8638,None,None,0.4850000230362639
1701462261258.221,None,None,0.4850000230362639
1701462261291.5781,None,None,0.4850000230362639
1701462261324.9355,None,None,0.48600002308376133
1701462261358.2927,None,None,0.48600002308376133
1701462261391.6501,None,None,0.4870000231312588
1701462261425.0073,None,None,0.49000002327375114
1701462261458.3647,None,None,0.4910000233212486
1701462261491.722,None,None,0.49000002327375114
1701462261525.079,None,None,0.49000002327375114
1701462261558.4365,None,None,0.49000002327375114
1701462261591.7937,None,None,0.4910000233212486
1701462261625.151,None,None,0.49200002336874604
1701462261658.5083,None,None,0.4930000234162435
1701462261691.8655,None,None,0.4910000233212486
1701462261725.2227,None,None,0.4910000233212486
1701462261758.58,None,None,0.49200002336874604
1701462261791.9373,None,None,0.49200002336874604
1701462261825.2944,None,None,0.49200002336874604
1701462261858.6519,None,None,0.49000002327375114
1701462261892.009,None,None,0.49200002336874604
1701462261925.3662,None,None,0.49400002346374094
1701462261958.7234,None,None,0.49200002336874604
