OUTPUT for LIVE: False   INPUT: /media/fohara/645E941F5E93E856/bme/data/20231027_140914.bag
1698430154682.7249,None,None,0.7350000349106267
1698430154816.1245,None,None,0.7340000348631293
1698430154849.4744,None,None,0.7360000349581242
1698430154882.8242,None,None,0.7360000349581242
1698430154916.1738,None,None,0.7370000350056216
1698430154949.5234,None,None,0.7390000351006165
1698430154982.873,None,None,0.7390000351006165
1698430155016.2227,None,None,0.740000035148114
1698430155049.5723,None,None,0.740000035148114
1698430155082.9246,None,None,0.740000035148114
1698430155116.2766,None,None,0.7420000352431089
1698430155149.629,None,None,0.7460000354330987
1698430155182.9812,None,None,0.7470000354805961
1698430155216.3333,None,None,0.749000035575591
1698430155249.6853,None,None,0.749000035575591
1698430155283.0376,295,265,0.7520000357180834
1698430155449.7976,297,288,0.7790000370005146
1698430155649.9087,297,283,0.7970000378554687
1698430155850.0188,302,271,0.7960000378079712
1698430156050.128,296,286,0.791000037570484
1698430156250.2395,285,284,0.7870000373804942
1698430156483.7012,276,270,0.7790000370005146
1698430156683.8096,274,266,0.7660000363830477
1698430156917.2676,277,267,0.7650000363355502
1698430157084.0222,282,280,0.7820000371430069
1698430157284.1257,288,304,0.8130000386154279
1698430157517.5776,306,287,0.8540000405628234
1698430157717.6772,308,301,0.8780000417027622
1698430157917.775,307,319,0.8810000418452546
1698430158117.8853,298,332,0.0
1698430158318.0337,295,322,0.0
1698430158518.1826,300,337,0.0
1698430158751.6902,299,341,0.0
1698430158985.1985,287,331,0.0
1698430159185.348,300,341,1.0090000479249284
1698430159385.4968,316,322,1.004000047687441
1698430159585.6465,298,307,0.9770000464050099
1698430159785.7969,303,322,0.9710000461200252
1698430159985.9482,309,343,0.9780000464525074
1698430160186.0847,295,344,0.0
1698430160352.8518,310,333,1.004000047687441
1698430160552.9717,310,309,0.0
1698430160719.7378,320,305,1.0160000482574105
1698430160953.209,312,314,0.0
1698430161119.9746,297,333,0.0
1698430161320.0957,294,335,0.0
1698430161553.5696,278,346,1.1110000527696684
1698430161753.689,276,340,1.1470000544795766
1698430161953.8079,288,326,1.179000055999495
1698430162153.9316,279,349,1.1870000563794747
1698430162354.0667,278,356,1.2190000578993931
1698430162554.2014,280,352,1.2460000591818243
1698430162754.336,285,346,1.2670000601792708
1698430162954.4702,280,363,1.3180000626016408
1698430163121.256,276,372,1.3420000637415797
1698430163288.0728,281,353,1.3260000629816204
1698430163454.892,274,356,1.3390000635990873
1698430163655.0786,282,349,1.323000062839128
1698430163855.269,285,346,1.3310000632191077
1698430164055.4634,281,344,1.3420000637415797
1698430164255.6091,287,361,1.3830000656889752
1698430164455.7446,277,379,1.4000000664964318
1698430164655.8794,265,371,1.4260000677313656
1698430164755.9468,261,379,1.4350000681588426
1698430164956.081,266,356,1.4030000666389242
1698430165089.504,266,356,1.3800000655464828
1698430165322.9944,280,374,1.3880000659264624
1698430165489.7732,278,374,1.3880000659264624
1698430165689.9075,272,369,1.3880000659264624
1698430165890.0417,272,368,1.3940000662114471
1698430166023.4644,274,369,1.3970000663539395
